0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.003837032212720112,0.008562893804592098,0.006771551324428111,0.00983525491857237,-0.001349494489514054,-0.006653487904087259,0.0109662784,
0.8695501571039258,1.940527272188012,1.534572344343065,2.228870383535036,-0.3058231154478515,-1.507816753038598,2.485183489977898,
0.8733871893166459,1.949090165992604,1.541343895667493,2.238705638453608,-0.3071726099373655,-1.514470240942685,2.496149768377898,
